0.927,0.927,0.76928753,1.286542392,0,1.287673786,1.287673786,2.398172353,0,2.398172353,0,0,2.371644266,2.371644266,2.351365024,0.141115508,0.085476392,0.085476392,0.085476392,0.169630617,0,0.258627431,-0.088996814,0.258627431,0.045328579,0,0.372649378,0,-0.327320799,0,0,0,0,499.3604483,-499.3604483,499.2819699,-499.1331836,-0.148786369,0,0.32270694,0.32270694,0.48406041,2.045275188,1.117,0.071572442,-0.425792522,0.476107168,-500,0.16135347,0.33499166,0.48406041,499.9930941,0.289901877,499.7405675,-0.121887088,0.094335839,0.16135347,-0.12313411,-0.137822632,-1.577958587,0.105,-0.121887088,0.094335839,0.16135347,-0.12313411,-0.137822632,-2.694958587,-1.117,0.927,0,-0.121887088,4.34E-05,0.03020012,0
0.927,0.927,0.76928753,1.286542392,0,1.287673786,1.287673786,2.398172353,0,2.398172353,0,0,2.371644266,2.371644266,2.351365024,0.141115508,0.085476392,0.085476392,0.085476392,0.169630617,0,0.258627431,-0.088996814,0.258627431,0.045328579,0,0.372649378,0,-0.327320799,0,0,0,0,499.3604483,-499.3604483,499.2819699,-499.1331836,-0.148786369,0,0.32270694,0.32270694,0.48406041,2.045275188,1.117,0.071572442,-0.425792522,0.476107168,-500,0.16135347,0.33499166,0.48406041,499.9930941,0.289901877,499.7405675,-0.121887088,0.094335839,0.16135347,-0.12313411,-0.137822632,-1.577958587,0.105,-0.121887088,0.094335839,0.16135347,-0.12313411,-0.137822632,-2.694958587,-1.117,0.927,0,-0.121887088,4.34E-05,0.03020012,0
0.927,0.927,0.76928753,1.286542392,0,1.287673786,1.287673786,2.398172353,0,2.398172353,0,0,2.371644266,2.371644266,2.351365024,0.141115508,0.085476392,0.085476392,0.085476392,0.169630617,0,0.258627431,-0.088996814,0.258627431,0.045328579,0,0.372649378,0,-0.327320799,0,0,0,0,0,0,499.2819699,-499.1331836,-0.148786369,0,0.32270694,0.32270694,0.48406041,2.045275188,1.117,0.071572442,-0.425792522,0.476107168,-0.639551683,0.16135347,0.33499166,0.48406041,499.9930941,0.289901877,499.7405675,-0.121887088,0.094335839,0.16135347,-0.12313411,-0.137822632,-1.577958587,0.105,-0.121887088,0.094335839,0.16135347,-0.12313411,-0.137822632,-2.694958587,-1.117,0.927,0,-0.121887088,4.34E-05,0.03020012,0
0.927,0.927,0.76928753,1.286542392,0,1.287673786,1.287673786,2.398172353,0,2.398172353,0,0,2.371644266,2.371644266,2.351365024,0.141115508,0.085476392,0.085476392,0.085476392,0.169630617,0,0.258627431,-0.088996814,0.258627431,0.045328579,0,0.372649378,0,-0.327320799,0,0,0,0,0,0,499.2819699,-499.1331836,-0.148786369,0,0.32270694,0.32270694,0.48406041,2.045275188,1.117,0.071572442,-0.425792522,0.476107168,-0.639551683,0.16135347,0.33499166,0.48406041,499.9930941,0.289901877,499.7405675,-0.121887088,0.094335839,0.16135347,-0.12313411,-0.137822632,-1.577958587,0.105,-0.121887088,0.094335839,0.16135347,-0.12313411,-0.137822632,-2.694958587,-1.117,0.927,0,-0.121887088,4.34E-05,0.03020012,0
0.927,0.927,0.76928753,1.286542392,0,1.287673786,1.287673786,2.398172353,0,2.398172353,0,0,2.371644266,2.371644266,2.351365024,0.141115508,0.085476392,0.085476392,0.085476392,0.169630617,0,0.258627431,-0.088996814,0.258627431,0.045328579,0,0.372649378,0,-0.327320799,0,0,0,0,499.3604483,-499.3604483,0,0.148786369,-0.148786369,0,0.32270694,0.32270694,0.48406041,2.045275188,1.117,0.071572442,-0.425792522,0.476107168,-500,0.16135347,0.33499166,0.48406041,0.711124126,0.289901877,0.458597586,-0.121887088,0.094335839,0.16135347,-0.12313411,-0.137822632,-1.577958587,0.105,-0.121887088,0.094335839,0.16135347,-0.12313411,-0.137822632,-2.694958587,-1.117,0.927,0,-0.121887088,4.34E-05,0.03020012,0
0.927,0.927,0.76928753,1.286542392,0,1.287673786,1.287673786,2.398172353,0,2.398172353,0,0,2.371644266,2.371644266,2.351365024,0.141115508,0.085476392,0.085476392,0.085476392,0.169630617,0,0.258627431,-0.088996814,0.258627431,0.045328579,0,0.372649378,499.5238928,-499.8512136,0,0,0,0,499.3604483,-499.3604483,0.148786369,0,-0.148786369,0,0.32270694,0.32270694,0.48406041,2.045275188,1.117,0.071572442,-499.9496854,500,-500,0.16135347,0.33499166,0.48406041,0.859910494,0.289901877,0.607383954,-0.121887088,0.094335839,0.16135347,-0.12313411,-0.137822632,-1.577958587,0.105,-0.121887088,0.094335839,0.16135347,-0.12313411,-0.137822632,-2.694958587,-1.117,0.927,0,-0.121887088,4.34E-05,0.03020012,0
0.927,0.927,0.76928753,1.120416019,0,1.121547413,1.121547413,2.109111044,0,2.109111044,0,0,2.100768453,2.100768453,2.080489211,0.03012321,0.085476392,0.085476392,0.085476392,0.129758866,0,0.175564245,-0.045805378,0.175564245,0,0,5.97E-11,350,-350,0,0,0,0,499.6955652,-499.6955652,499.6589217,-499.6589217,0,0,0.142585635,0.142585635,0.213878453,2.045275188,1.117,0.036643548,-349.9846142,350,-500,0.071292818,-0.03012321,0.213878453,500,0.03012321,499.7559983,-0.052029298,0.036335838,0.071292818,-0.115599602,-0.033073192,-1.099699799,0.105,-0.052029298,0.036335838,0.071292818,-0.115599602,-0.033073192,-2.216699799,-1.117,0.927,0,-0.052029298,1.406324998,0.009497377,0
0.927,0.927,0.76928753,1.286542392,0,1.287673786,1.287673786,2.398172353,0,2.398172353,0,0,2.371644266,2.371644266,2.351365024,0.141115508,0.085476392,0.085476392,0.085476392,0.169630617,0,0.258627431,-0.088996814,0.258627431,0.045328579,0,0.372649378,0,-0.327320799,0,0,0,0,499.3604483,-499.3604483,499.2819699,-499.1331836,-0.148786369,0,0.32270694,0.32270694,0.48406041,2.045275188,1.117,0.071572442,-0.425792522,0.476107168,-500,0.16135347,0.33499166,0.48406041,499.9930941,0.289901877,499.7405675,-0.121887088,0.094335839,0.16135347,-0.12313411,-0.137822632,-1.577958587,0.105,-0.121887088,0.094335839,0.16135347,-0.12313411,-0.137822632,-2.694958587,-1.117,0.927,0,-0.121887088,4.34E-05,0.03020012,0
0.927,0.89585029,0.741252791,1.204472276,0,1.20560367,1.20560367,2.207014432,0,2.228965949,-0.001829573,0,2.208613386,2.208613386,2.188334145,0.051265775,0.082361421,0.00329601,0.00329601,0.11559524,0,0.231609742,-0.116014503,0.231609742,-8.82E-13,0,0.331398523,0,-0.331398523,0,0,0,0,140.0404037,-140.0404037,-140.0569003,140.136274,-0.079373649,0,0,0,0,2.045275188,1.117,0.058557088,-0.373472881,0.410772173,-139.9445473,0,0.359506398,0,-140.0941996,0.130639424,-139.8140669,-0.09585638,0.207516531,0,0.024811864,-0.109963096,-1.394832343,0.105,-0.09585638,0.207516531,0,0.024811864,-0.109963096,-2.511832343,-1.117,0.927,0,-0.09585638,0,0.023169775,0
0.927,0.89585029,0.741252791,1.204472276,0,1.20560367,1.20560367,2.207014432,0,2.228965949,-0.011556067,0,2.208613386,2.208613386,2.188334145,0.051265775,0.082361421,0.004107159,0.00329601,0.11559524,0,0.231609742,-0.116014503,0.231609742,0,0,0.331398523,0,-0.331398523,0,0,0,0,-499.9041436,499.9041436,499.7571665,-499.6777929,-0.079373649,0,0,0,0,2.045275188,1.117,0.058557088,-0.373472881,0.410772173,500,0,0.359506398,0,499.7198673,0.130639424,500,-0.09585638,0.208327681,0,0.024811864,-0.109963096,-1.385916997,0.105,-0.09585638,0.208327681,0,0.024811864,-0.109963096,-2.502916997,-1.117,0.927,0,-0.09585638,0,0.023169775,0
0.927,0.89585029,0.741252791,1.204472276,0,1.20560367,1.20560367,2.207014432,0,2.228965949,-0.01397694,0,2.208613386,2.208613386,2.188334145,0.051265775,0.082361421,0.004107159,0.00329601,0.11559524,0,0.231609742,-0.116014503,0.231609742,-8.82E-13,0,0.331398523,0,-0.331398523,0,0,0,0,140.0404037,-140.0404037,-140.0569003,140.136274,-0.079373649,0,0,0,0,2.045275188,1.117,0.058557088,-0.373472881,0.410772173,-139.9445473,0,0.359506398,0,-140.0941996,0.130639424,-139.8140669,-0.09585638,0.208327681,0,0.024811864,-0.109963096,-1.383496124,0.105,-0.09585638,0.208327681,0,0.024811864,-0.109963096,-2.500496124,-1.117,0.927,0,-0.09585638,0,0.023169775,0
0.927,0.927,0.76928753,0.541887699,0,0.543019093,0.543019093,1.09480216,0,1.09480216,0,0,1.06581463,1.06581463,1.045535388,0.509732298,0.085476392,0.085476392,0.085476392,-0.016757537,0,-0.113699916,0.096942379,-0.113699916,0.405064878,0,0.423047216,0,-0.017982337,0,0,0,0,496.146035,-496.146035,496.0744626,-495.5563483,-0.518114331,0,1.752366767,1.752366767,2.62855015,0,1.117,0.071572442,-0.485782023,0.536096669,-500,0.876183383,0.02636437,2.62855015,500,1.027846629,497.2847648,-0.121887088,-1.534303189,0.876183383,-0.482159237,0.42335231,0.053430138,0.105,-0.121887088,-1.534303189,0.876183383,-0.482159237,0.42335231,-1.063569862,-1.117,0.927,0,-0.121887088,0,0.033,0
0.927,0.927,0.76928753,1.287099145,0,1.288230539,1.288230539,2.399564237,0.447002269,1.952561968,0,0,2.377611057,2.377611057,2.357331816,0.146156193,0.085476392,0.085476392,0.085476392,0.17018737,0,0.258905808,-0.088718437,0.258905808,0.066888224,0,0.278902327,0,-0.212014104,0,0,0,0,-500,500,499.1590175,-499.0065133,-0.152504174,0,0.354645168,0.354645168,0.531967753,2.045275188,1.117,0,-0.385776074,0.364518277,499.1590175,0.177322584,0.218362084,0.531967753,500,0.298660367,499.6007784,0.021257797,-0.0583525,0.177322584,-0.146016635,-0.14323267,-1.498791328,0.105,0.021257797,-0.0583525,0.177322584,-0.146016635,-0.14323267,-2.615791328,-1.117,0.927,0,0.021257797,0.128567327,0.024991951,0
0.927,0.927,0.76928753,1.142844804,0,1.143976198,1.143976198,2.148294888,0,2.148294888,0,0,2.139223392,2.139223392,2.11894415,0.032755122,0.085476392,0.085476392,0.085476392,0.135299533,0,0.186778637,-0.051479104,0.186778637,0,0,0.01493641,0,-0.01493641,0,0,0,0,-498.9207346,498.9207346,499.8608352,-499.8254569,-0.035378235,0,0.207298178,0.207298178,0.310947267,2.045275188,1.117,1.547196196,0,0.050314645,500,0.103649089,0.017559524,-1.164676486,498.8531422,0.068133357,500,-0.121887088,0.058236144,0.103649089,-0.082853279,-0.049099346,-1.148283839,0.105,-0.121887088,0.058236144,0.103649089,-0.082853279,-0.049099346,-2.265283839,-1.117,0.927,0,-0.121887088,0,0.010327177,1.475623753
0.927,0.927,0.76928753,1.120416019,0,1.121547413,1.121547413,2.109111044,0.693440732,1.415670311,0,0,2.100768453,2.100768453,2.080489211,0.03012321,0.085476392,0.085476392,0.085476392,0.129758866,0,0.175564245,-0.045805378,0.175564245,7.99E-13,0,-1.20E-12,0,2.00E-12,0,0,0,0,-119.5841122,119.5841122,499.8103345,-499.8103345,-2.00E-12,0,0.142585635,0.142585635,0.213878453,2.045275188,1.117,0.756966175,0.015385751,0,120,0.071292818,-0.03012321,-0.499005812,499.4385286,0.03012321,499.9074112,-0.05946766,0.043774199,0.071292818,-0.115599602,-0.033073192,-1.099699799,0.105,-0.05946766,0.043774199,0.071292818,-0.115599602,-0.033073192,-2.216699799,-1.117,0.927,0,-0.05946766,0,0.009497377,0.712884265
0.927,0.927,0.76928753,1.286542392,0,1.287673786,1.287673786,2.398172353,0,2.398172353,0,0,2.371644266,2.371644266,2.351365024,0.141115508,0.085476392,0.085476392,0.085476392,0.169630617,0,0.258627431,-0.088996814,0.258627431,0.045328579,0,0.372649378,0,-0.327320799,0,0,0,0,-0.639551683,0.639551683,499.2819699,-499.1331836,-0.148786369,0,0.32270694,0.32270694,0.48406041,2.045275188,1.117,0.071572442,-0.425792522,0.476107168,0,0.16135347,0.33499166,0.48406041,499.9930941,0.289901877,499.7405675,-0.121887088,0.094335839,0.16135347,-0.12313411,-0.137822632,-1.577958587,0.105,-0.121887088,0.094335839,0.16135347,-0.12313411,-0.137822632,-2.694958587,-1.117,0.927,0,-0.121887088,4.34E-05,0.03020012,0
0.927,0.927,0.76928753,1.226785746,0,1.22791714,1.22791714,2.262498384,0,2.262498384,0,0,2.240905849,2.240905849,2.220626607,0.077965767,0.085476392,0.031731585,0.02237575,0.123591616,0,0.228749108,-0.105157492,0.228749108,-4.28E-12,0,0.334612813,0,-0.334612813,0,0,0,0,499.8882761,-499.8882761,-499.9157905,500,-0.084209463,0,0.085866265,0.085866265,0.128799398,2.045275188,1.117,0.063686505,-0.379567013,0.418822277,-500,0,0.34085651,0.128799398,-499.7403801,0.16217523,-499.6125325,-0.102941769,0.137240484,0,-0.016132053,-0.066840861,-1.433318555,0.105,-0.102941769,0.137240484,0,-0.016132053,-0.066840861,-2.550318555,-1.117,0.927,0,-0.102941769,0,0.024581386,0
0.927,0.927,0.76928753,1.288141538,0,1.289272932,1.289272932,2.402170218,0,2.402170218,0,0,2.388782504,2.388782504,2.368503262,0.155593718,0.085476392,0.085476392,0.085476392,0.171229763,0,0.259427004,-0.088197241,0.259427004,0.107253705,0,0.103382514,0,0.003871191,0,0,0,0,-140,140,499.225305,-499.0658401,-0.159464909,0,0.487139386,0.487139386,0.730709079,2.045275188,1.117,0.754103461,-0.238157246,0.155593718,139.5609452,0.243569693,0,0.02248523,499.7102394,0.315058627,499.635543,0.036683916,-0.164343766,0.243569693,-0.188858906,-0.153361724,-1.350568824,0.105,0.036683916,-0.164343766,0.243569693,-0.188858906,-0.153361724,-2.467568824,-1.117,0.927,0,0.036683916,1.053932183,0.01524085,0.708223849
0.927,0.927,0.76928753,1.203337664,0,1.204469058,1.204469058,2.253113209,0,2.253113209,0,0,2.232601477,2.232601477,2.212322235,0.074299607,0.085476392,0.085476392,0.085476392,0.149378565,0,0.217025067,-0.067646502,0.217025067,0.000236377,0,0.249364816,0,-0.24912844,0,0,0,0,-500,500,499.7104336,-499.6302028,-0.080230779,0,0.152329818,0.152329818,0.228494727,2.045275188,1.117,0.293783346,-0.291767011,0.329359218,499.9507874,0.076164909,0.255059611,0,499.8249348,0.154530386,500,-0.102880826,0.13876008,0.076164909,-0.079781597,-0.081984571,-1.400402781,0.105,-0.102880826,0.13876008,0.076164909,-0.079781597,-0.081984571,-2.517402781,-1.117,0.927,0,-0.102880826,0,0.023350978,0.228494727
0.927,0.927,0.76928753,1.286542392,0,1.287673786,1.287673786,2.398172353,0,2.398172353,0,0,2.371644266,2.371644266,2.351365024,0.141115508,0.085476392,0.085476392,0.085476392,0.169630617,0,0.258627431,-0.088996814,0.258627431,0.045328579,0,0.372649378,0,-0.327320799,0,0,0,0,-500,500,-0.711124126,0.859910494,-0.148786369,0,0.32270694,0.32270694,0.48406041,2.045275188,1.117,0.071572442,-0.425792522,0.476107168,499.3604483,0.16135347,0.33499166,0.48406041,0,0.289901877,-0.25252654,-0.121887088,0.094335839,0.16135347,-0.12313411,-0.137822632,-1.577958587,0.105,-0.121887088,0.094335839,0.16135347,-0.12313411,-0.137822632,-2.694958587,-1.117,0.927,0,-0.121887088,4.34E-05,0.03020012,0
0.927,0.927,0.76928753,1.12356891,0,1.124700304,1.124700304,2.072271132,0,2.072271132,0,0,2.068099836,2.068099836,2.047820595,0.015061605,0.085476392,0.029951812,0,0.088189619,0,0.17714069,-0.088951071,0.17714069,-7.22E-13,0,1.96E-11,0,-2.04E-11,0,0,0,0,-498.4344145,498.4344145,499.9563836,-499.9714453,0.015061605,0,0.066370833,0.066370833,0.09955625,2.045275188,1.117,1.723819748,0.02275448,-0.015061605,500,0.033185417,-0.03012321,-1.594653971,498.4204076,0,500,-0.037302402,0.002306361,0.033185417,-0.03012321,0.002748315,-1.039017322,0.105,-0.037302402,0.002306361,0.033185417,-0.03012321,0.002748315,-2.156017322,-1.117,0.927,0,-0.037302402,0,0.004748688,1.694210221
0.927,0.927,0.76928753,1.286542392,0,1.287673786,1.287673786,2.398172353,0,2.398172353,0,0,2.371644266,2.371644266,2.351365024,0.141115508,0.085476392,0.085476392,0.085476392,0.169630617,0,0.258627431,-0.088996814,0.258627431,0.045328579,0,0.372649378,499.5238928,-499.8512136,0,0,0,0,-500,500,-0.458597586,0.607383954,-0.148786369,0,0.32270694,0.32270694,0.48406041,2.045275188,1.117,0.071572442,-499.9496854,500,499.3604483,0.16135347,0.33499166,0.48406041,0.25252654,0.289901877,0,-0.121887088,0.094335839,0.16135347,-0.12313411,-0.137822632,-1.577958587,0.105,-0.121887088,0.094335839,0.16135347,-0.12313411,-0.137822632,-2.694958587,-1.117,0.927,0,-0.121887088,4.34E-05,0.03020012,0
0.927,0.927,0.76928753,1.286963722,0,1.288095116,1.288095116,2.399225678,0.284020306,2.115205372,0,0,2.376159708,2.376159708,2.355880467,0.144930108,0.085476392,0.085476392,0.085476392,0.170051947,0,0.258838096,-0.088786149,0.258838096,0.061644104,0,0.301705151,0,-0.240061047,0,0,0,0,499.2811872,-499.2811872,499.2705583,-499.1189584,-0.151599863,0,0.340096362,0.340096362,0.510144543,2.045275188,1.117,0.080412864,-0.402289809,0.39166091,-500,0.170048181,0.246730802,0.440360578,500,0.296529971,499.7164145,0,-0.027993151,0.170048181,-0.140450741,-0.141916745,-1.518047796,0.105,0,-0.027993151,0.170048181,-0.140450741,-0.141916745,-2.635047796,-1.117,0.927,0,0,0.071605276,0.026258774,0.069783965
0.927,0.913328867,0.75698351,1.420404663,0.146351114,1.275184943,1.275184943,2.373102255,0,2.373102255,0,0,2.352544606,2.352544606,2.332265364,0.134250523,0.084109279,0.084109279,0.084109279,0.169445794,0,0.258535019,-0.089089226,0.258535019,0.060021499,0,0.253039943,0,-0.212252275,0,0,0,0,-500,500,499.2366626,-499.0964677,-0.140194972,0,0.332644208,0.332644208,0.498966312,2.045275188,1.117,0.02950946,-0.351539729,0.352447247,499.258828,0.166322104,0.218196723,0.491622167,500,0.274445496,499.6464011,-0.023072832,0,0.166322104,-0.118952498,-0.144882949,-1.480432688,0.105,-0.023072832,0,0.166322104,-0.118952498,-0.144882949,-2.597432688,-1.117,0.927,0,-0.023072832,0.522931254,0.02340325,0.007344145
0.927,0.927,0.76928753,1.226785746,0,1.22791714,1.22791714,2.262498384,0,2.262498384,0,0,2.240905849,2.240905849,2.220626607,0.077965767,0.085476392,0.031731585,0.02237575,0.123591616,0,0.228749108,-0.105157492,0.228749108,-4.28E-12,0,0.334612813,0,-0.334612813,0,0,0,0,499.8882761,-499.8882761,-499.9157905,500,-0.084209463,0,0.085866265,0.085866265,0.128799398,2.045275188,1.117,0.063686505,-0.379567013,0.418822277,-500,0.019377113,0.34085651,0.128799398,-499.7403801,0.16217523,-499.6125325,-0.102941769,0.137240484,0,-0.016132053,-0.066840861,-1.433318555,0.105,-0.102941769,0.137240484,0,-0.016132053,-0.066840861,-2.550318555,-1.117,0.927,0,-0.102941769,0,0.024581386,0
0.927,0.927,0.76928753,1.242447985,0,1.243579379,1.243579379,2.287936336,0.222172405,2.065763932,0,0,2.267320605,2.267320605,2.247041363,0.091612404,0.085476392,0.018255507,0.018255507,0.12553621,0,0.236580228,-0.111044017,0.236580228,0.017173657,0,0.3187168,499.5714153,-499.9024264,0,0,0,0,499.7997609,-499.7997609,-499.9024264,500,-0.097573648,0,0.135719937,0.135719937,0.203579906,2.045275188,1.117,0.071572442,-499.9496854,500,-500,0.067859969,0.336972307,0.203579906,-499.6306148,0.189186052,-499.5776224,-0.121887088,0.119805424,0.067859969,0,-0.077593378,-1.449097749,0.105,-0.121887088,0.119805424,0.067859969,0,-0.077593378,-2.566097749,-1.117,0.927,0,-0.121887088,0,0.023469372,0
0.927,0.927,0.76928753,1.287171462,0,1.271281044,1.271281044,2.365701404,0.010305191,2.300450334,0,0,2.289396583,2.289396583,2.269117342,0.102316179,0.085476392,0.085476392,0.085476392,0.170259687,0,0.258941966,-0.088682279,0.258941966,0.025193869,0,0.266725456,0,-0.241531588,0,0,0,0,-170,170,499.4104666,-499.3019743,-0.10849233,0,0.309426197,0.309426197,0.464139295,2.045275188,1.117,0.45235881,-0.30691263,0.350023917,169.7470985,0.154713098,0.247707738,0.076149569,499.7277372,0.210808509,499.8159969,-0.107480371,-0.014970744,0.154713098,-0.10449411,0,-1.444013484,0.105,-0.107480371,-0.014970744,0.154713098,-0.10449411,0,-2.561013484,-1.117,0.927,0,-0.107480371,0,0.024315458,0.387989726
0.927,0.927,0.76928753,1.141471413,0,1.142602807,1.142602807,2.103600514,0,2.103600514,0,0,2.099429218,2.099429218,2.079149976,0.015061605,0.085476392,-1.45E-13,-1.45E-13,0.092665245,0,0.186091942,-0.093426697,0.186091942,-3.70E-13,0,2.38E-11,0,-2.42E-11,0,0,0,0,-500,500,498.7230474,-498.7067797,-0.016267777,0,0.097700215,0.097700215,0.146550323,2.045275188,1.117,0.054915676,-0.008574901,0.016267777,499.818358,0.048850108,0.001206172,0.146550323,500,0.031329382,498.7979932,-0.062608552,-0.020241805,0.048850108,0.001206172,-0.010678563,0,0.105,-0.062608552,-0.020241805,0.048850108,0.001206172,-0.010678563,-1.117,-1.117,0.927,0,-0.062608552,1.785960554,0.004748688,0
0.927,0.927,0.76928753,1.286963722,0,1.288095116,1.288095116,2.399225678,0.284020306,2.115205372,0,0,2.376159708,2.376159708,2.355880467,0.144930108,0.085476392,0.085476392,0.085476392,0.170051947,0,0.258838096,-0.088786149,0.258838096,0.061644104,0,0.301705151,0,-0.240061047,0,0,0,0,499.2811872,-499.2811872,499.2705583,-499.1189584,-0.151599863,0,0.340096362,0.340096362,0.510144543,2.045275188,1.117,0.080412864,-0.402289809,0.39166091,-500,0.170048181,0.246730802,0.440360578,500,0.296529971,499.7164145,0,-0.027993151,0.170048181,-0.140450741,-0.141916745,-1.518047796,0.105,0,-0.027993151,0.170048181,-0.140450741,-0.141916745,-2.635047796,-1.117,0.927,0,0,0.071605276,0.026258774,0.069783965
0.927,0.913328867,0.75698351,1.420404663,0.146351114,1.275184943,1.275184943,2.373102255,0,2.373102255,0,0,2.352544606,2.352544606,2.332265364,0.134250523,0.084109279,0.084109279,0.084109279,0.169445794,0,0.258535019,-0.089089226,0.258535019,0.060021499,0,0.253039943,0,-0.212252275,0,0,0,0,-500,500,499.2366626,-499.0964677,-0.140194972,0,0.332644208,0.332644208,0.498966312,2.045275188,1.117,0.02950946,-0.351539729,0.352447247,499.258828,0.166322104,0.218196723,0.491622167,500,0.274445496,499.6464011,-0.023072832,0,0.166322104,-0.118952498,-0.144882949,-1.480432688,0.105,-0.023072832,0,0.166322104,-0.118952498,-0.144882949,-2.597432688,-1.117,0.927,0,-0.023072832,0.522931254,0.02340325,0.007344145
